18,12.531283,55.689225,-29.102060,1.193609,6.224313,-8122584#0,6.00
25,12.586453,55.707990,-82.582457,1.126105,4.850858,-83348641#0,6.00
12,12.545346,55.704733,-142.518038,0.229318,4.400618,-83872621#0,6.00
76,12.461035,55.702840,-20.481386,1.217247,2.584355,103071570#0,6.00
7,12.608444,55.642661,-81.143838,1.140973,12.133523,108231456#4,6.00
56,12.497846,55.685528,38.810778,1.147695,3.564670,113551030,6.00
80,12.443032,55.658806,32.660913,1.162045,2.454012,115559551#0,6.00
65,12.516931,55.684542,-21.313457,1.236745,13.671740,143711994#2,6.00
95,12.629076,55.656738,-117.349876,1.340576,1.340576,148886115#2,6.00
83,12.553373,55.681022,66.815186,1.237061,1.237061,150878864#1,6.00
15,12.646671,55.648663,39.047727,1.284191,6.678069,153338051,6.00
111,12.584904,55.679752,-177.105198,0.000000,0.000000,165487107#1,6.00
107,12.556407,55.707839,15.439934,0.000000,0.000000,167986350#0,6.00
109,12.475505,55.722255,-172.913232,0.000000,0.000000,208145236#4,6.00
93,12.446161,55.720165,-31.488192,1.136352,1.136352,215583250#1,6.00
57,12.548204,55.738862,-54.905441,1.380313,3.682550,218726953#0,6.00
87,12.544227,55.667494,-17.326758,1.330023,1.330023,237108781#0,6.00
39,12.538638,55.700697,-133.546105,1.194768,6.192179,237344069#1,6.00
55,12.547160,55.685409,-114.882839,1.332220,3.808711,237352565#3,6.00
117,12.504874,55.650984,-11.418502,0.000000,0.000000,25303770,6.00
110,12.470467,55.735501,87.072924,0.000000,0.000000,25419488#11,6.00
51,12.541161,55.663509,96.486202,1.116155,3.844969,255403866,6.00
2,12.461540,55.714320,178.850001,1.323094,52.894696,25935717#0,6.00
16,12.540525,55.714767,-58.630142,1.345465,6.561697,26284017#0,6.00
69,12.592062,55.688413,-55.455415,1.159175,2.448373,26524958,6.00
64,12.563570,55.675892,-135.770749,1.204336,2.523941,27256158#11,6.00
60,12.522485,55.673310,-2.299799,1.180416,5.410919,293588136,6.00
103,12.486537,55.731129,167.344075,0.000000,0.000000,34625346#5,6.00
113,12.589263,55.689474,15.020533,0.000000,0.000000,360157610#1,6.00
22,12.582426,55.670660,-101.983969,1.231405,26.856407,3643789#3,6.00
59,12.530721,55.708716,86.940784,1.144960,3.688058,3666045#1,6.00
97,12.570585,55.696024,40.355447,1.247044,1.247044,3993672#9,6.00
72,12.558173,55.736249,-62.741458,1.218034,46.873794,4238218#0,6.00
37,12.573990,55.741965,-30.594282,1.358616,229.231317,4313371,6.00
29,12.576815,55.727653,-102.612901,1.198016,32.761872,57775966,6.00
116,12.486667,55.679230,-55.462331,0.000000,0.000000,8125078#3,6.00
99,12.503923,55.660801,177.273689,1.348021,1.348021,94089737#2,6.00
98,12.501078,55.631838,-110.502664,1.278299,1.278299,98479070#1,6.00
120,12.585531,55.639114,167.963464,1.269307,4.920693,:1025572362_1,7.00
70,12.539371,55.725180,-46.655487,1.376133,2.611222,:1054568832_0,7.00
8,12.505196,55.672269,85.479608,1.173364,1.356575,:1262273541_1,7.00
73,12.593066,55.651914,165.873313,1.255843,2.345371,:1573491374_1,7.00
23,12.557081,55.659525,175.953082,1.217789,3.078556,:1574030619_1,7.00
94,12.506931,55.686196,15.328629,1.289342,7.092561,:1613554146_0,7.00
41,12.582698,55.680469,-82.568592,1.341162,0.557381,:1617144189_0,7.00
46,12.537928,55.682683,-121.006026,1.188428,4.658790,:1621365141_0,7.00
96,12.532327,55.669939,175.196514,1.352197,2.375769,:1630078133_2,7.00
9,12.439142,55.742334,48.265588,1.157047,3.586575,:1783000027_1,7.00
61,12.596227,55.654350,-73.113209,1.264322,1.458079,:1802532421_1,7.00
71,12.598201,55.653598,-104.663626,1.158002,2.504941,:1802540378_1,7.00
40,12.473951,55.681820,101.748342,1.368505,3.961859,:20943313_5,7.00
85,12.468184,55.655682,118.570699,1.365663,2.883075,:2231769678_0,7.00
6,12.503463,55.678373,98.718066,1.164922,1.726336,:2293994517_1,7.00
20,12.441376,55.722662,-150.727708,1.223928,7.144161,:2314421486_1,7.00
3,12.495986,55.739335,105.720461,1.257850,1.187603,:247948370_0,7.00
50,12.555140,55.718681,78.577103,1.280969,4.739695,:26211615_1,7.00
26,12.533196,55.722940,84.783635,1.293265,1.559498,:26506928_6,7.00
0,12.534745,55.731778,-84.021224,1.369825,1.097441,:26507491_1,7.00
91,12.472791,55.628929,-157.429169,1.230576,4.145433,:267217353_6,7.00
75,12.554327,55.699061,-37.874984,1.256536,6.329109,:269598219_1,7.00
79,12.496518,55.702088,-41.212426,1.127484,0.843422,:271649817_7,7.00
66,12.488778,55.703632,-41.496468,1.370457,1.312805,:271651546_6,7.00
67,12.458028,55.674876,83.118276,1.264595,0.457781,:272492186_0,7.00
42,12.468663,55.631655,-157.297158,1.173726,4.775869,:274878694_7,7.00
90,12.480999,55.714726,36.820843,1.242540,7.981907,:282660377_4,7.00
24,12.566574,55.726161,-12.398385,1.128900,0.131672,:285487542_1,7.00
109,12.475509,55.722258,40.894901,1.292622,1.117378,:297510221_5,7.00
32,12.549388,55.690156,145.479135,1.341456,3.041663,:297902614_0,7.00
47,12.492143,55.639732,101.273623,1.367143,0.904560,:2983016213_0,7.00
33,12.508945,55.711569,100.978883,1.160834,3.152863,:30451764_1,7.00
63,12.503500,55.685123,-21.501434,1.240153,3.701187,:3198567188_0,7.00
110,12.470487,55.735501,87.045047,1.270228,8.629772,:3587551110_0,7.00
86,12.447111,55.659084,177.044255,1.120168,7.137250,:3605558312_1,7.00
1,12.614566,55.646819,-78.726277,1.344249,7.498492,:3605963242_0,7.00
100,12.617514,55.657254,46.930587,1.365913,2.510482,:3722897496_3,7.00
107,12.556406,55.707785,-21.997403,1.312393,2.437607,:687878_4,7.00
35,12.636277,55.640331,-74.411247,1.257082,3.334264,:7427919_7,7.00
112,12.576889,55.739674,-25.062008,1.322413,9.177587,:793449_10,7.00
49,12.495276,55.680774,30.911717,1.291278,1.003342,:8078418_4,7.00
43,12.577361,55.708373,-88.688112,1.321163,0.578344,:8877421_3,7.00
11,12.500207,55.650599,172.800766,1.370028,2.662570,:93029030_2,7.00
19,12.470137,55.717809,-13.956208,1.318608,7.592612,-113112644#1,7.00
125,12.587903,55.630237,-6.959986,0.000000,0.000000,-130744445,7.00
74,12.626683,55.660948,98.552532,1.277893,3.799443,-133347854#0,7.00
21,12.626830,55.658730,19.669291,1.377960,6.423319,-148886116#0,7.00
54,12.582963,55.700723,-68.556096,1.115424,4.804095,-174675649#0,7.00
17,12.565444,55.713565,-70.577081,1.274773,7.678645,-1757742#5,7.00
126,12.558557,55.695866,-5.722147,0.000000,0.000000,-1820412#6,7.00
48,12.625211,55.643649,-71.728500,1.240171,4.835921,-1881046#2,7.00
131,12.526265,55.710889,98.737613,0.000000,0.000000,-1881699#2,7.00
4,12.597467,55.667482,26.672686,1.148500,7.172341,-237100946#5,7.00
53,12.602777,55.653947,149.281096,1.372194,5.173070,-237111837#9,7.00
89,12.461363,55.693755,18.084171,1.154407,2.484167,-237115324#32,7.00
31,12.472914,55.711710,65.957361,1.148914,5.827298,-237211374#3,7.00
102,12.498546,55.744089,-26.666411,1.129073,1.129073,-23916463#6,7.00
27,12.497763,55.743049,-13.726826,1.341066,28.949310,-23916467#2,7.00
101,12.464760,55.740701,89.809993,1.386251,1.386251,-24065098#4,7.00
99,12.503842,55.660839,-79.944089,1.114344,6.847635,-241071582#1,7.00
30,12.488830,55.660636,85.127642,1.275173,6.514014,-24526887#0,7.00
81,12.503324,55.701081,71.322484,1.151088,2.267139,-24980753#1,7.00
118,12.522518,55.680597,-102.275786,1.198814,1.198814,-2522303,7.00
13,12.471546,55.710662,122.257255,1.221679,14.494387,-25543958#10,7.00
5,12.471752,55.713646,-21.648843,1.351299,7.493512,-25911395#3,7.00
78,12.501054,55.727389,-11.151919,1.173713,3.489430,-26325632#1,7.00
106,12.521402,55.684526,157.080362,1.275845,1.275845,-27275324,7.00
10,12.552898,55.680263,-113.884622,1.167048,7.731933,-29654#3,7.00
77,12.547490,55.737313,64.454456,1.292996,3.583311,-296557772#2,7.00
103,12.486611,55.731221,167.340964,1.357047,1.357047,-34625346#4,7.00
36,12.536200,55.717124,-110.214174,1.155244,4.691495,-3609429#4,7.00
28,12.555627,55.677536,-102.747159,1.367848,6.244830,-3735#3,7.00
14,12.485231,55.707697,53.609147,1.216302,7.279547,-38328779#14,7.00
138,12.521771,55.648550,137.716563,0.000000,0.000000,-3991420#1,7.00
140,12.513100,55.689025,-73.284483,0.000000,0.000000,-3992345#3,7.00
38,12.500182,55.692529,28.651025,1.339981,6.335500,-3992560#2,7.00
68,12.559640,55.723563,52.275005,1.225868,3.547001,-3993652#1,7.00
45,12.548716,55.704703,-49.523912,1.255470,4.871475,-4212133#1,7.00
129,12.517691,55.694876,-126.918159,0.000000,0.000000,-4778329#1,7.00
139,12.452547,55.682900,-79.500931,0.000000,0.000000,-4810539#6,7.00
18,12.531275,55.689216,-29.102060,1.183580,7.407893,-8122584#0,7.00
119,12.619111,55.644923,-166.471685,1.275332,1.275332,-8122742#2,7.00
116,12.486493,55.679186,-54.759645,1.337736,1.337736,-8125078#2,7.00
25,12.586432,55.707988,-82.582457,1.329092,6.179951,-83348641#0,7.00
12,12.545346,55.704733,-142.518038,0.019851,4.420469,-83872621#0,7.00
76,12.461028,55.702830,-20.481386,1.265230,3.849585,103071570#0,7.00
7,12.608426,55.642659,-81.143838,1.132547,11.000976,108231456#4,7.00
56,12.497859,55.685519,38.810778,1.247146,4.811816,113551030,7.00
80,12.443044,55.658796,32.660913,1.355098,3.809110,115559551#0,7.00
121,12.588913,55.711715,-152.305156,0.000000,0.000000,118793207,7.00
65,12.516924,55.684532,-21.313457,1.173051,12.498689,143711994#2,7.00
95,12.629060,55.656742,-117.349876,1.170226,2.510801,148886115#2,7.00
83,12.553389,55.681018,66.815186,1.118508,2.355569,150878864#1,7.00
15,12.646683,55.648655,39.047727,1.125429,7.803498,153338051,7.00
130,12.548829,55.702666,42.916129,0.000000,0.000000,162813991#0,7.00
111,12.584903,55.679763,-177.105198,1.235734,1.235734,165487107#1,7.00
127,12.580225,55.669532,-136.114446,0.000000,0.000000,1694106#0,7.00
123,12.640783,55.632926,-162.907431,0.000000,0.000000,1881027#2,7.00
52,12.597692,55.656121,74.054604,1.216623,122.014372,1908074#1,7.00
124,12.598348,55.672282,-126.384352,0.000000,0.000000,197653956,7.00
93,12.446152,55.720155,-31.488192,1.248557,2.384909,215583250#1,7.00
57,12.548189,55.738855,-54.905441,1.243062,4.925612,218726953#0,7.00
87,12.544222,55.667483,-17.326758,1.325204,2.655227,237108781#0,7.00
39,12.538623,55.700704,-133.546105,1.203091,4.989089,237344069#1,7.00
55,12.547141,55.685413,-114.882839,1.315863,5.124575,237352565#3,7.00
132,12.582283,55.705516,-81.966292,0.000000,0.000000,24711682#2,7.00
51,12.541180,55.663511,96.486202,1.233145,5.078114,255403866,7.00
2,12.461540,55.714332,178.850001,1.374609,51.520086,25935717#0,7.00
44,12.445018,55.659688,124.685838,1.159185,2.233440,26202884,7.00
16,12.540508,55.714761,-58.630142,1.279875,7.841572,26284017#0,7.00
69,12.592047,55.688406,-55.455415,1.251409,3.699782,26524958,7.00
64,12.563556,55.675899,-135.770749,1.179550,3.703491,27256158#11,7.00
60,12.522490,55.673291,33.840056,1.320724,4.090195,293588136,7.00
128,12.520548,55.730266,67.434343,0.000000,0.000000,350281379,7.00
113,12.589268,55.689463,15.020533,1.212767,1.212767,360157610#1,7.00
22,12.582406,55.670662,-101.968277,1.311249,25.545158,3643789#3,7.00
59,12.530741,55.708716,86.940784,1.246238,4.934295,3666045#1,7.00
122,12.643129,55.630083,-44.782477,0.000000,0.000000,37706640#0,7.00
97,12.570599,55.696015,40.355447,1.272359,2.519403,3993672#9,7.00
72,12.558157,55.736244,-62.741458,1.126288,45.747506,4238218#0,7.00
37,12.573981,55.741956,-30.594282,1.142323,228.088993,4313371,7.00
133,12.523667,55.740570,-92.168716,0.000000,0.000000,4360705#0,7.00
135,12.578942,55.684154,50.270057,0.000000,0.000000,4380056#8,7.00
29,12.576796,55.727655,-102.612901,1.208501,31.553371,57775966,7.00
117,12.504819,55.650966,-100.765439,1.254070,1.254070,8123174#6,7.00
82,12.551552,55.659900,-167.239278,1.338458,9.500607,90625885#7,7.00
98,12.501058,55.631842,-110.502664,1.345038,2.623337,98479070#1,7.00
120,12.585534,55.639125,167.963464,1.166685,3.754009,:1025572362_1,8.00
70,12.539358,55.725160,1.735705,1.348667,1.262554,:1054568832_0,8.00
8,12.505216,55.672268,85.479608,1.276326,0.080249,:1262273541_1,8.00
139,12.452526,55.682898,-79.254143,1.386131,8.383869,:1370492170_7,8.00
73,12.593070,55.651924,165.873313,1.165361,1.180010,:1573491374_1,8.00
23,12.557082,55.659536,175.953082,1.322456,1.756100,:1574030619_1,8.00
94,12.506937,55.686186,15.328629,1.156415,5.936146,:1613554146_0,8.00
46,12.537910,55.682689,-121.006026,1.345927,6.004718,:1621365141_0,8.00
96,12.532328,55.669949,175.196514,1.209083,3.584852,:1630078133_2,8.00
9,12.439150,55.742330,24.883275,1.198760,2.387815,:1783000027_1,8.00
61,12.596213,55.654351,-94.429559,1.333218,0.124861,:1802532421_1,8.00
71,12.598182,55.653600,-104.663626,1.262480,1.242461,:1802540378_1,8.00
40,12.473972,55.681823,101.748342,1.378809,5.340668,:20943313_5,8.00
85,12.468201,55.655697,155.885801,1.185007,1.698067,:2231769678_0,8.00
6,12.503480,55.678375,98.718066,1.117789,2.844126,:2293994517_1,8.00
20,12.441367,55.722669,-179.299169,1.300474,8.444634,:2314421486_1,8.00
135,12.578961,55.684147,57.969253,1.201853,7.438147,:24987024_0,8.00
50,12.555157,55.718679,78.577103,1.116562,3.623133,:26211615_1,8.00
26,12.533214,55.722939,84.783635,1.134375,2.693873,:26506928_6,8.00
0,12.534723,55.731776,-84.021224,1.371009,2.468449,:26507491_1,8.00
133,12.523644,55.740568,-83.190950,1.277278,3.842722,:26576803_4,8.00
91,12.472782,55.628940,-157.429169,1.351832,2.793601,:267217353_6,8.00
75,12.554315,55.699052,-37.874984,1.213098,5.116011,:269598219_1,8.00
66,12.488765,55.703623,-41.496468,1.288158,0.024646,:271651546_6,8.00
42,12.468654,55.631666,-157.297158,1.247642,3.528227,:274878694_7,8.00
90,12.481011,55.714718,36.820843,1.253652,6.728255,:282660377_4,8.00
32,12.549398,55.690165,145.479135,1.171618,1.870045,:297902614_0,8.00
33,12.508965,55.711571,100.978883,1.256910,1.895953,:30451764_1,8.00
63,12.503494,55.685112,-21.501434,1.283811,4.984999,:3198567188_0,8.00
128,12.520569,55.730263,73.943923,1.208171,5.451829,:3560232021_0,8.00
110,12.470505,55.735500,87.045047,1.143040,7.486733,:3587551110_0,8.00
86,12.447111,55.659096,177.044255,1.356199,5.781051,:3605558312_1,8.00
1,12.614547,55.646817,-78.726277,1.179261,8.677753,:3605963242_0,8.00
100,12.617544,55.657252,128.893906,1.219568,0.010050,:3722897501_1,8.00
122,12.643115,55.630073,-37.767621,1.328167,9.121833,:442137147_0,8.00
107,12.556397,55.707779,-42.328135,1.364535,1.073072,:687878_4,8.00
127,12.580190,55.669534,-85.225357,1.182471,3.147529,:7217647_0,8.00
35,12.636260,55.640328,-74.411247,1.138312,2.195952,:7427919_7,8.00
112,12.576881,55.739663,-25.062008,1.371860,7.805727,:793449_10,8.00
131,12.526339,55.710879,40.815084,1.221884,4.028116,:8096062_1,8.00
43,12.577341,55.708372,-88.688112,1.227744,1.806088,:8877421_3,8.00
11,12.500209,55.650610,172.800766,1.200717,1.461853,:93029030_2,8.00
19,12.470132,55.717797,-13.956208,1.352552,8.945164,-113112644#1,8.00
121,12.588789,55.711739,-153.936445,1.128574,1.128574,-120446186#0,8.00
67,12.458052,55.674876,89.986316,1.335830,82.861950,-122816156#2,8.00
74,12.626703,55.660950,98.552532,1.253388,5.052831,-133347854#0,8.00
21,12.626837,55.658720,19.669291,1.185568,7.608888,-148886116#0,8.00
155,12.484537,55.691965,-69.796082,0.000000,0.000000,-156927858#1,8.00
54,12.582945,55.700719,-68.556096,1.271280,6.075375,-174675649#0,8.00
17,12.565426,55.713561,-70.577081,1.226545,8.905189,-1757742#5,8.00
126,12.558556,55.695854,-5.722147,1.355092,1.355092,-1820412#6,8.00
49,12.495288,55.680764,37.260545,1.193380,21.809962,-1880394#0,8.00
123,12.640785,55.632997,-162.908577,1.216519,1.216519,-1881027#1,8.00
48,12.625192,55.643645,-71.728500,1.273045,6.108967,-1881046#2,8.00
109,12.475517,55.722256,7.062603,1.208887,54.968491,-208145236#4,8.00
47,12.492164,55.639735,101.346272,1.376297,18.078263,-226984945#13,8.00
3,12.496008,55.739339,110.033199,1.382980,66.084623,-22999375#1,8.00
4,12.597476,55.667473,26.672686,1.165167,8.337508,-237100946#5,8.00
53,12.602786,55.653956,149.281096,1.183338,6.356408,-237111837#9,8.00
89,12.461370,55.693744,18.084171,1.239930,3.724097,-237115324#32,8.00
31,12.472932,55.711706,65.957361,1.206597,7.033895,-237211374#3,8.00
102,12.498538,55.744079,-26.666411,1.196734,2.325807,-23916463#6,8.00
27,12.497758,55.743037,-13.726826,1.376597,27.572712,-23916467#2,8.00
101,12.464780,55.740701,89.809993,1.277888,2.664139,-24065098#4,8.00
99,12.503821,55.660837,-79.944089,1.359536,5.488099,-241071582#1,8.00
30,12.488851,55.660635,85.127642,1.283932,7.797946,-24526887#0,8.00
132,12.582106,55.705522,-81.901538,1.341514,1.341514,-24711682#1,8.00
81,12.503343,55.701078,71.322484,1.250551,3.517690,-24980753#1,8.00
79,12.496507,55.702082,-52.912759,1.228343,17.545079,-24988761#1,8.00
118,12.522496,55.680600,-102.275786,1.355049,2.553862,-2522303,8.00
13,12.471561,55.710668,122.257255,1.132630,13.361756,-25543958#10,8.00
5,12.471746,55.713636,-21.648843,1.145993,8.639505,-25911395#3,8.00
78,12.501051,55.727377,-11.151919,1.355543,4.844973,-26325632#1,8.00
106,12.521410,55.684537,157.080362,1.282684,2.558529,-27275324,8.00
69,12.591904,55.688300,33.041360,1.133371,0.733152,-27413454#1,8.00
148,12.442712,55.671608,94.557419,0.000000,0.000000,-28002997#5,8.00
10,12.552878,55.680268,-113.884622,1.331768,9.063700,-29654#3,8.00
77,12.547509,55.737308,64.454456,1.269625,4.852936,-296557772#2,8.00
103,12.486615,55.731233,167.340964,1.353821,2.710868,-34625346#4,8.00
36,12.536180,55.717128,-110.214174,1.384208,3.307286,-3609429#4,8.00
28,12.555606,55.677539,-103.721901,1.375439,7.620269,-3735#3,8.00
14,12.485247,55.707691,53.609147,1.231611,8.511158,-38328779#14,8.00
138,12.521784,55.648558,137.716563,1.242812,1.242812,-3991420#1,8.00
140,12.513082,55.689021,-73.284483,1.232320,1.232320,-3992345#3,8.00
38,12.500191,55.692520,28.651025,1.115952,7.451452,-3992560#2,8.00
68,12.559657,55.723556,52.275005,1.289702,4.836704,-3993652#1,8.00
45,12.548701,55.704695,-49.523912,1.294809,6.166283,-4212133#1,8.00
144,12.644439,55.650438,-140.112055,0.000000,0.000000,-47701230#1,8.00
129,12.517675,55.694883,-126.918159,1.273485,1.273485,-4778329#1,8.00
18,12.531266,55.689206,-29.102060,1.164709,8.572603,-8122584#0,8.00
119,12.619105,55.644934,-166.471685,1.268014,2.543346,-8122742#2,8.00
116,12.486477,55.679179,-54.759645,1.310164,2.647900,-8125078#2,8.00
25,12.586411,55.707986,-82.582457,1.308399,7.488350,-83348641#0,8.00
12,12.545346,55.704733,-142.518038,0.000000,4.420469,-83872621#0,8.00
76,12.461022,55.702818,-20.481386,1.374159,5.223745,103071570#0,8.00
7,12.608407,55.642657,-81.143838,1.222779,9.778197,108231456#4,8.00
56,12.497871,55.685512,38.810778,1.141293,5.953109,113551030,8.00
80,12.443055,55.658787,32.660913,1.135426,4.944536,115559551#0,8.00
65,12.516917,55.684521,-21.313457,1.373785,11.124904,143711994#2,8.00
150,12.447954,55.729126,96.841172,0.000000,0.000000,144777402,8.00
41,12.582656,55.680450,-54.884124,1.151774,0.394393,148639534,8.00
95,12.629043,55.656746,-114.725409,1.120281,3.631082,148886115#2,8.00
83,12.553410,55.681013,66.815186,1.386390,3.741959,150878864#1,8.00
15,12.646697,55.648646,39.047727,1.326620,9.130117,153338051,8.00
130,12.548844,55.702657,42.916129,1.368589,1.368589,162813991#0,8.00
111,12.584901,55.679775,-177.105198,1.366059,2.601793,165487107#1,8.00
153,12.523292,55.717293,-119.744881,0.000000,0.000000,169228182#0,8.00
151,12.492063,55.692624,105.347387,0.000000,0.000000,1814417#0,8.00
52,12.597711,55.656118,76.521874,1.179753,120.834619,1908074#1,8.00
147,12.540591,55.713096,122.900220,0.000000,0.000000,193327707#1,8.00
124,12.598333,55.672288,-126.384352,1.169323,1.169323,197653956,8.00
93,12.446141,55.720145,-31.488192,1.355995,3.740904,215583250#1,8.00
57,12.548172,55.738848,-54.905441,1.349447,6.275058,218726953#0,8.00
87,12.544216,55.667472,-17.326758,1.299806,3.955033,237108781#0,8.00
154,12.484833,55.679724,7.329150,0.000000,0.000000,237108791#12,8.00
39,12.538607,55.700712,-133.546105,1.366103,3.622986,237344069#1,8.00
55,12.547123,55.685418,-114.882839,1.232108,6.356683,237352565#3,8.00
158,12.499694,55.675055,-87.793022,0.000000,0.000000,237355245#0,8.00
157,12.621775,55.663543,-73.102316,0.000000,0.000000,237365313#10,8.00
51,12.541202,55.663513,96.486202,1.384047,6.462162,255403866,8.00
2,12.461539,55.714342,178.850001,1.115245,50.404841,25935717#0,8.00
24,12.566571,55.726150,-12.631591,1.271064,9.750608,26085383#4,8.00
44,12.445033,55.659695,124.685838,1.191257,3.424697,26202884,8.00
